datetime,predicted_direction,action,buy_price,sell_price,balance,pnl,pnl_sum
2025-08-09 14:00:00,long,sell - direction change,0.0,116899.2,713.27,-0.14,-27.48
2025-08-09 14:00:00,short,sell,0.0,116899.2,713.24,-0.01,-27.49
2025-08-09 16:00:00,short,buy - direction change,116827.6,0.0,713.64,0.06,-27.43
2025-08-09 16:00:00,long,buy,116827.6,0.0,713.6,-0.01,-27.44
2025-08-09 20:00:00,long,sell - direction change,0.0,116496.9,711.55,-0.29,-27.72
2025-08-09 20:00:00,short,sell,0.0,116496.9,711.51,-0.01,-27.73
2025-08-09 22:00:00,short,buy - direction change,116453.9,0.0,711.74,0.03,-27.7
2025-08-09 22:00:00,long,buy,116453.9,0.0,711.7,-0.01,-27.7
2025-08-10 02:00:00,long,sell - direction change,0.0,116524.4,712.1,0.06,-27.65
2025-08-10 02:00:00,short,sell,0.0,116524.4,712.06,-0.01,-27.65
2025-08-10 04:00:00,short,buy - direction change,118488.9,0.0,700.02,-1.69,-29.34
2025-08-10 04:00:00,long,buy,118488.9,0.0,699.99,-0.01,-29.35
2025-08-10 10:00:00,long,sell - direction change,0.0,118266.7,698.64,-0.19,-29.54
2025-08-10 10:00:00,short,sell,0.0,118266.7,698.61,-0.01,-29.54
2025-08-10 12:00:00,short,buy - direction change,118324.0,0.0,698.23,-0.05,-29.6
2025-08-10 12:00:00,long,buy,118324.0,0.0,698.2,-0.01,-29.6
2025-08-10 14:00:00,long,sell - direction change,0.0,118425.0,698.76,0.08,-29.52
2025-08-10 14:00:00,short,sell,0.0,118425.0,698.72,-0.01,-29.53
2025-08-10 16:00:00,short,buy - direction change,118776.2,0.0,696.62,-0.3,-29.83
2025-08-10 16:00:00,long,buy,118776.2,0.0,696.58,-0.01,-29.83
2025-08-10 18:00:00,long,sell - direction change,0.0,118500.1,694.93,-0.24,-30.07
2025-08-10 18:00:00,short,sell,0.0,118500.1,694.89,-0.01,-30.08
2025-08-10 20:00:00,short,buy - direction change,118634.5,0.0,694.07,-0.12,-30.2
2025-08-10 20:00:00,long,buy,118634.5,0.0,694.04,-0.01,-30.2
2025-08-11 04:00:00,long,sell - direction change,0.0,121709.4,711.99,2.59,-27.61
2025-08-11 04:00:00,short,sell,0.0,121709.4,711.95,-0.01,-27.62
2025-08-11 12:00:00,short,buy - direction change,120540.3,0.0,718.76,0.96,-26.66
2025-08-11 12:00:00,long,buy,120540.3,0.0,718.72,-0.01,-26.67
2025-08-11 14:00:00,long,sell - direction change,0.0,119992.0,715.41,-0.46,-27.13
2025-08-11 14:00:00,short,sell,0.0,119992.0,715.38,-0.01,-27.13
2025-08-11 22:00:00,short,buy - direction change,118700.0,0.0,723.05,1.07,-26.06
2025-08-11 22:00:00,long,buy,118700.0,0.0,723.01,-0.01,-26.07
2025-08-12 00:00:00,long,sell - direction change,0.0,118679.2,722.85,-0.02,-26.09
2025-08-12 00:00:00,short,sell,0.0,118679.2,722.81,-0.01,-26.09
2025-08-12 10:00:00,short,buy - direction change,118377.0,0.0,724.61,0.25,-25.84
2025-08-12 10:00:00,long,buy,118377.0,0.0,724.58,-0.01,-25.85
2025-08-12 14:00:00,long,sell - direction change,0.0,118800.0,727.13,0.35,-25.5
2025-08-12 14:00:00,short,sell,0.0,118800.0,727.09,-0.01,-25.5
2025-08-12 16:00:00,short,buy - direction change,119888.2,0.0,720.4,-0.92,-26.42
2025-08-12 16:00:00,long,buy,119888.2,0.0,720.36,-0.01,-26.43
